Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2778	-1281.444	-1499.839	218.3952	1.936466	0.607666
2784	-1283.759	-1502.181	218.4216	1.876239	0.6829507
2790	-1284.396	-1502.856	218.4596	1.78154	0.7736805
2796	-1286.538	-1504.969	218.4306	1.901109	0.6075706
2802	-1284.337	-1502.625	218.2876	1.977741	0.738027
2808	-1288.217	-1506.497	218.2793	1.977741	0.7506063
2814	-1300.117	-1518.398	218.281	2.029913	0.6571917
2820	-1291.435	-1509.891	218.4568	1.819628	0.7203209
2826	-1281.903	-1500.308	218.405	1.826864	0.7866597
2832	-1288.438	-1506.862	218.4236	1.882902	0.6662179
2838	-1284.688	-1503.245	218.5573	1.725162	0.7103005
2844	-1291.091	-1509.61	218.5197	1.643692	0.8729129
2850	-1280.477	-1498.897	218.4198	1.683636	0.9398379
2856	-1281.602	-1499.861	218.2585	1.774005	1.012553
2862	-1284.769	-1503.027	218.2585	1.774005	1.012553
2868	-1283.042	-1501.301	218.2585	1.774005	1.012553
2874	-1280.111	-1498.37	218.2585	1.774005	1.012553
2880	-1278.652	-1496.911	218.2585	1.774005	1.012553
2886	-1283.718	-1501.977	218.2585	1.774005	1.012553
2892	-1283.982	-1502.241	218.2585	1.774005	1.012553
2898	-1279.522	-1497.78	218.2585	1.774005	1.012553
2904	-1281.284	-1499.785	218.5011	1.641556	0.8967678
2910	-1289.64	-1508.012	218.3722	1.764746	0.9032054
2916	-1281.613	-1500.021	218.4079	1.739145	0.8917525
2922	-1290.735	-1509.246	218.5109	1.514376	1.019686
2928	-1295.843	-1514.246	218.4032	1.605094	1.036198
2934	-1294.661	-1513.019	218.3587	1.605094	1.078435
2940	-1292.472	-1510.606	218.1338	1.602658	1.276339
2946	-1290.665	-1508.865	218.2	1.589765	1.232018
2952	-1299.624	-1518.071	218.447	1.791586	0.7773705
2958	-1314.675	-1533.208	218.533	1.78969	0.6310511
2964	-1292.173	-1510.555	218.3819	1.942128	0.6275981
2970	-1294.356	-1512.769	218.4127	1.911375	0.6275981
2976	-1306.569	-1525.032	218.4635	1.88515	0.5420428
2982	-1294.611	-1513.054	218.4431	1.865864	0.6614185
2988	-1289.395	-1507.867	218.4723	1.865864	0.5877394
2994	-1285.72	-1504.263	218.5434	1.794789	0.5877394
3000	-1296.415	-1514.875	218.4601	1.858547	0.6404481
3006	-1301.157	-1519.658	218.5004	1.841032	0.5759918
3012	-1290.574	-1509.184	218.6094	1.708628	0.6419266
3018	-1297.012	-1515.58	218.5681	1.664277	0.7858839
3024	-1303.608	-1522.022	218.4142	1.750228	0.8717252
3030	-1284.942	-1503.409	218.4673	1.505226	1.070267
3036	-1281.799	-1499.769	217.9698	1.535328	1.458805
3042	-1279.037	-1497.247	218.2104	1.302519	1.452903
3048	-1279.793	-1496.813	217.0204	1.14952	2.36881
3054	-1284.381	-1502.316	217.9348	1.175269	1.746289
3060	-1288.432	-1506.25	217.8173	1.292758	1.746289
3066	-1274.114	-1492.297	218.1824	1.35034	1.437739
3072	-1272.849	-1490.94	218.0913	1.35034	1.506691
3078	-1287.723	-1505.786	218.0634	1.340592	1.534741
3084	-1288.183	-1506.308	218.1245	1.279482	1.534741
3090	-1286.001	-1503.675	217.6742	1.14159	1.948087
3096	-1286.799	-1504.132	217.3331	1.269351	2.0899
3102	-1290.967	-1508.079	217.1125	1.006872	2.400757
3108	-1290.361	-1507.549	217.188	1.006872	2.352994
3114	-1296.529	-1512.053	215.5237	0.9692653	3.385873
3120	-1302.358	-1519.083	216.7249	0.9118258	2.700992
3126	-1295.311	-1511.892	216.5817	0.7853899	2.865393
3132	-1282.804	-1498.518	215.7139	0.831826	3.354902
3138	-1286.006	-1502.577	216.5709	0.7276832	2.906784
3144	-1296.242	-1511.351	215.1094	0.6880642	3.790033
3150	-1297.459	-1512.661	215.2021	0.74442	3.704026
3156	-1303.233	-1518.921	215.6887	0.8492852	3.35944
3162	-1308.342	-1525.075	216.7327	0.7785903	2.777735
3168	-1301.538	-1517.729	216.1914	0.8357382	3.069785
3174	-1291.955	-1506.754	214.7985	0.8401386	3.881354
3180	-1292.266	-1508.763	216.4968	0.9686908	2.805614
3186	-1295.353	-1512.464	217.1109	0.9686908	2.425855
3192	-1298.102	-1514.822	216.7205	1.129689	2.569299
3198	-1294.746	-1510.899	216.1524	0.9689571	3.013436
3204	-1302.591	-1518.902	216.3104	0.8633152	2.981988
3210	-1292.714	-1509.963	217.2495	0.8070934	2.440308
3216	-1286.925	-1502.38	215.4555	0.7925826	3.529035
3222	-1288.981	-1504.877	215.896	0.8947038	3.210426
3228	-1277.268	-1492.779	215.5105	0.683615	3.560457
3234	-1286.495	-1502.324	215.8291	0.575135	3.437892
3240	-1278.596	-1495.508	216.9128	0.70369	2.713451
3246	-1277.63	-1493.367	215.7369	0.6350245	3.45674
3252	-1279.288	-1493.626	214.3379	0.5499161	4.308995
3258	-1273.647	-1489.174	215.5275	0.6305526	3.581412
3264	-1276.417	-1491.771	215.3539	0.674306	3.656736
3270	-1277.061	-1492.519	215.4577	0.6728431	3.597401
3276	-1287.284	-1503.239	215.955	0.7638285	3.252896
3282	-1284.359	-1500.218	215.8592	0.7995142	3.288432
3288	-1282.295	-1498.896	216.6015	1.023185	2.708403
3294	-1287.291	-1501.845	214.5542	0.8534493	4.013579
3300	-1284.586	-1500.485	215.8989	0.9000114	3.205529
3306	-1290.058	-1506.773	216.7149	0.8972998	2.716051
3312	-1303.843	-1519.696	215.8532	0.9859437	3.181721
3318	-1297.844	-1514.502	216.6577	0.9930037	2.692456
3324	-1298.114	-1514.387	216.2739	1.05578	2.887995
3330	-1303.02	-1518.971	215.9502	1.091734	3.060947
3336	-1308.577	-1525.504	216.9269	1.020353	2.508837
3342	-1300.137	-1517.04	216.9029	0.9544659	2.564826
3348	-1299.868	-1516.342	216.4741	0.9643252	2.822115
3354	-1307.833	-1524.383	216.5501	0.8882524	2.822115
3360	-1299.348	-1515.845	216.4978	0.9405826	2.822115
3366	-1297.196	-1514.062	216.8664	0.9943466	2.562713
3372	-1287.067	-1503.502	216.4351	0.8901833	2.89064
3378	-1280.618	-1497.166	216.548	0.9443016	2.789307
3384	-1286.486	-1503.949	217.4629	1.126995	2.098171
3390	-1283.151	-1500.387	217.2359	1.073063	2.280196
3396	-1284.671	-1501.143	216.4718	0.9496013	2.832452
3402	-1285.583	-1501.406	215.8235	0.9496013	3.220831
3408	-1288.413	-1504.444	216.0311	0.7675264	3.20569
3414	-1285.33	-1500.727	215.3973	0.8358285	3.53777
3420	-1293.988	-1509.467	215.4792	0.7803187	3.522387
3426	-1291.321	-1505.963	214.6418	0.662411	4.072602
3432	-1298.675	-1514.17	215.495	0.6908515	3.565265
3438	-1300.234	-1516.525	216.2907	0.822849	3.018129
3444	-1284.947	-1500.77	215.8226	0.8467085	3.282146
3450	-1274.766	-1492.205	217.439	1.374546	1.949607
3456	-1287.504	-1505.775	218.2706	1.292508	1.41431
3462	-1284.295	-1502.428	218.1334	1.251704	1.548719
3468	-1286.055	-1504.278	218.2227	1.456541	1.322812
3474	-1295.722	-1513.813	218.0908	1.494144	1.397372
3480	-1281.154	-1499.406	218.2516	1.595328	1.183181
3486	-1284.11	-1502.659	218.5492	1.574988	0.9172721
3492	-1275.47	-1493.909	218.4396	1.496727	1.103749
3498	-1283.21	-1501.512	218.3015	1.530538	1.196017
3504	-1285.901	-1504.091	218.1901	1.56041	1.264763
3510	-1286.838	-1505.193	218.3545	1.594435	1.092222
3516	-1284.03	-1502.526	218.4959	1.702422	0.8306547
3522	-1283.679	-1501.969	218.2897	1.503668	1.229003
3528	-1280.874	-1499.243	218.369	1.517193	1.148825
3534	-1305.134	-1521.739	216.6044	0.8106558	2.836297
3540	-1285.782	-1502.337	216.5555	0.8595393	2.836297
3546	-1285.438	-1502.125	216.6862	0.9332631	2.711625
3552	-1279.854	-1497.099	217.2448	0.8467008	2.418371
3558	-1280.768	-1498.013	217.2448	0.8467008	2.418371
3564	-1293.78	-1509.504	215.7244	0.8467008	3.340015
3570	-1291.453	-1507.42	215.9668	0.8467008	3.196897
3576	-1290.454	-1507.223	216.7686	0.980574	2.631827
3582	-1282.278	-1498.932	216.6543	0.9494145	2.72123
3588	-1286.773	-1502.899	216.1255	0.9711619	3.028214
3594	-1290.555	-1507.137	216.5821	1.001018	2.733862
3600	-1294.345	-1511.239	216.894	1.010153	2.535703
3606	-1295.785	-1512.402	216.6166	1.134611	2.63053
3612	-1286.954	-1503.164	216.2107	0.9712003	2.977064
3618	-1289.889	-1507.127	217.2378	1.120319	2.248698
3624	-1301.371	-1518.458	217.0866	1.216098	2.2842
3630	-1299.591	-1516.862	217.2704	1.082082	2.252268
3636	-1294.705	-1511.586	216.8815	1.045177	2.521674
3642	-1293.133	-1510.329	217.1964	1.01003	2.345615
3648	-1285.469	-1502.873	217.404	1.111667	2.146701
3654	-1284.056	-1501.191	217.1352	1.061152	2.352
3660	-1279.964	-1496.866	216.9022	0.9549454	2.564967
3666	-1289.67	-1506.796	217.1267	1.160236	2.294333
3672	-1291.13	-1508.603	217.4727	1.213547	2.034585
3678	-1291.4	-1508.992	217.5923	1.079752	2.044008
3684	-1292.498	-1509.473	216.9748	0.9955566	2.494404
3690	-1308.596	-1526.916	218.3196	2.030836	0.4727821
3696	-1324.015	-1542.396	218.3808	1.968683	0.4655839
3702	-1300.681	-1517.74	217.0587	1.171881	2.330288
3708	-1290.491	-1508.023	217.5317	1.203285	2.002205
3714	-1300.032	-1517.564	217.5317	1.203285	2.002205
3720	-1301.835	-1519.117	217.2815	1.19723	2.170708
3726	-1302.359	-1518.8	216.4414	0.9267465	2.864701
3732	-1303.89	-1519.611	215.7211	1.047602	3.223442
3738	-1296.051	-1512.125	216.074	0.6947086	3.223442
3744	-1302.139	-1518.302	216.1633	0.7735354	3.123663
3750	-1299.932	-1518.29	218.358	1.971591	0.6134772
3756	-1285.937	-1504.251	218.3142	2.025631	0.5821209
3762	-1290.842	-1509.169	218.3264	2.002364	0.6156274
3768	-1280.4	-1498.785	218.3853	1.943462	0.6157329
3774	-1294.297	-1512.697	218.3996	1.943462	0.5695726
3780	-1294.03	-1512.373	218.3421	2.009784	0.5058679
3786	-1289.002	-1507.042	218.0401	2.268664	0.3671024
3792	-1285.379	-1503.486	218.1072	2.164747	0.3257479
3798	-1280.932	-1498.959	218.0277	2.238879	0.3208086
3804	-1292.088	-1510.159	218.0706	2.238879	0.3680367
3810	-1279.785	-1497.536	217.7504	2.452996	0.2745504
3816	-1290.663	-1508.577	217.9141	2.320718	0.2953706
3822	-1285.286	-1503.066	217.7805	2.402996	0.2629625
3828	-1285.084	-1502.697	217.6133	2.496276	0.2275135
3834	-1290.948	-1508.561	217.6133	2.496276	0.2275135
3840	-1295.59	-1513.257	217.6678	2.496276	0.2526276
3846	-1300.153	-1518.13	217.977	2.187042	0.2526276
3852	-1303.252	-1521.229	217.977	2.187042	0.2526276
3858	-1305.61	-1523.145	217.5349	2.582701	0.2309145
3864	-1283.755	-1501.917	218.1626	1.423165	1.396739
3870	-1287.404	-1505.077	217.6728	1.387566	1.780983
3876	-1285.144	-1502.117	216.9726	1.058574	2.456331
3882	-1291.973	-1508.559	216.585	3.040924	0.1111536
3888	-1289.087	-1505.567	216.4798	3.078661	0.1020189
3894	-1291.172	-1507.604	216.4324	3.078661	0.09615793
3900	-1292.583	-1508.931	216.3479	3.128466	0.09214124
3906	-1294.759	-1511.146	216.3876	3.069092	0.08994745
3912	-1301.551	-1519.938	218.3863	1.787768	0.8602808
3918	-1296.406	-1514.759	218.3522	1.821837	0.8602808
3924	-1284.11	-1502.516	218.406	1.85268	0.7480634
3930	-1294.071	-1512.455	218.3842	1.807676	0.8386012
3936	-1290.827	-1509.272	218.4451	1.689299	0.9059742
3942	-1289.007	-1507.472	218.4654	1.783787	0.7622376
3948	-1294.042	-1512.523	218.4812	1.783787	0.7385005
3954	-1290.206	-1507.258	217.0517	2.796618	0.1500772
3960	-1281.27	-1498.297	217.0269	2.795493	0.144661
3966	-1287.885	-1504.912	217.0269	2.795493	0.144661
3972	-1296.405	-1513.395	216.9894	2.826898	0.1434144
3978	-1294.667	-1511.779	217.1117	2.757712	0.1547004
3984	-1287.299	-1504.326	217.0264	2.757712	0.1371522
3990	-1287.494	-1504.61	217.1158	2.744671	0.1527001
3996	-1285.115	-1502.168	217.053	2.744671	0.1397379
4002	-1281.988	-1498.964	216.9761	2.744671	0.1258596
4008	-1279.896	-1496.599	216.7032	3.063934	0.1339805
4014	-1286.237	-1502.984	216.747	2.869399	0.109792
4020	-1281.131	-1497.96	216.8289	2.869399	0.1221396
4026	-1279.311	-1496.287	216.9765	2.840187	0.1435003
4032	-1280.272	-1497.412	217.1403	2.743274	0.1579161
4038	-1280.796	-1497.891	217.0947	2.743274	0.1478656
4044	-1284.738	-1501.639	216.9013	2.834808	0.1284614
4050	-1281.793	-1498.896	217.1031	2.738192	0.1485814
4056	-1282.026	-1499.127	217.1009	2.738192	0.1481103
4062	-1292.296	-1509.381	217.0851	2.738192	0.1448323
4068	-1286.352	-1503.525	217.1731	2.747696	0.1668485
4074	-1283.571	-1500.75	217.1793	2.73587	0.1654575
4080	-1274.064	-1491.264	217.1995	2.73587	0.1705722
4086	-1281.022	-1498.511	217.4899	2.607366	0.2224819
4092	-1284.567	-1502.074	217.5073	2.575592	0.2168707
4098	-1284.349	-1501.775	217.4265	2.616199	0.2023707
4104	-1274.216	-1491.442	217.2264	2.699794	0.1682304
4110	-1277.879	-1495.199	217.3197	2.619678	0.1716038
4116	-1281.602	-1499.044	217.4421	2.584831	0.197126
4122	-1285.997	-1503.439	217.4421	2.584831	0.197126
4128	-1290.233	-1507.676	217.4421	2.584831	0.197126
4134	-1287.208	-1504.524	217.3162	2.680625	0.1877044
4140	-1283.191	-1500.41	217.2188	2.680625	0.1616266
4146	-1285.919	-1503.152	217.2329	2.677192	0.1642079
4152	-1290.205	-1507.589	217.3842	2.62145	0.1903811
4158	-1286.168	-1503.61	217.4427	2.603755	0.2036467
4164	-1285.496	-1502.917	217.4209	2.594169	0.193331
4170	-1293.274	-1510.695	217.4209	2.594169	0.193331
4176	-1296.038	-1513.287	217.249	2.741157	0.185713
4182	-1294.632	-1511.872	217.24	2.690192	0.1692271
4188	-1298.481	-1515.873	217.3925	2.637546	0.1981214
4194	-1294.835	-1512.226	217.3905	2.637546	0.197477
4200	-1295.405	-1512.856	217.4512	2.599879	0.2052367
4206	-1294.074	-1511.526	217.4512	2.599879	0.2052367
4212	-1297.65	-1515.941	218.2902	2.060514	0.475688
4218	-1300.585	-1518.965	218.3803	1.971615	0.4974584
4224	-1302.683	-1520.095	217.4125	2.644972	0.2074816
4230	-1302.027	-1520.53	218.5027	1.80778	0.6582165
4236	-1297.836	-1516.259	218.4234	1.926361	0.467164
4242	-1302.186	-1520.586	218.3999	1.926361	0.622212
4248	-1299.654	-1518.076	218.4222	1.926361	0.5426601
4254	-1297.176	-1515.6	218.424	1.926361	0.5291513
4260	-1300.915	-1518.708	217.7929	2.372514	0.2533431
4266	-1295.677	-1513.378	217.7006	2.467823	0.2549115
4272	-1289.093	-1506.848	217.7547	2.467823	0.2867957
4278	-1302.94	-1520.49	217.5498	2.545067	0.2215134
4284	-1298.636	-1516.283	217.6469	2.514867	0.2514897
4290	-1300.298	-1518.153	217.8546	2.399244	0.3099361
4296	-1295.68	-1513.533	217.8537	2.399244	0.309178
4302	-1294.6	-1512.276	217.676	2.44227	0.2312003
4308	-1299.946	-1517.717	217.7715	2.432221	0.2747353
4314	-1295.183	-1512.954	217.7715	2.432221	0.2747353
4320	-1293.771	-1511.626	217.8555	2.341821	0.2709311
4326	-1286.283	-1504.201	217.9178	2.341821	0.3147382
4332	-1292.426	-1510.326	217.8995	2.341821	0.3001625
4338	-1289.142	-1507.156	218.014	2.245891	0.3149276
4344	-1285.136	-1503.06	217.9236	2.337133	0.3156406
4350	-1292.597	-1510.601	218.0033	2.25741	0.3156406
4356	-1288.152	-1506.194	218.0424	2.25708	0.3549399
4362	-1290.595	-1508.826	218.2311	2.109836	0.4294023
4368	-1290.29	-1508.499	218.2095	2.123218	0.4082198
4374	-1287.836	-1505.718	217.882	2.401143	0.3366357
4380	-1286.519	-1504.299	217.7794	2.42478	0.2750405
4386	-1290.056	-1508.025	217.9691	2.33887	0.3659138
4392	-1293.078	-1511.315	218.2369	2.111776	0.4605674
4398	-1288.347	-1506.637	218.2901	2.058892	0.5395423
4404	-1288.414	-1506.66	218.2459	2.097601	0.4377354
4410	-1282.127	-1500.512	218.3849	1.966995	0.4938405
4416	-1277.466	-1495.993	218.5269	1.662467	0.8417534
4422	-1291.316	-1509.716	218.4	1.662467	0.9824505
4428	-1291.646	-1510.202	218.556	1.557667	0.9288377
4434	-1294.989	-1513.288	218.2989	1.557667	1.174837
4440	-1293.799	-1512.252	218.4527	1.545986	1.045461
4446	-1293.739	-1512.188	218.4496	1.467334	1.121364
4452	-1293.349	-1511.786	218.4374	1.42549	1.169307
4458	-1297.716	-1516.14	218.4232	1.439138	1.169781
4464	-1309.07	-1527.246	218.1758	1.807047	1.060496
4470	-1301.27	-1519.781	218.5113	1.608256	0.922358
4476	-1298.933	-1517.46	218.5265	1.703332	0.7894367
4482	-1286.947	-1505.486	218.5386	1.740892	0.7152006
4488	-1284.332	-1502.774	218.4419	1.830617	0.7266884
4494	-1287.614	-1506.082	218.4686	1.821536	0.6970406
4500	-1282.401	-1500.745	218.344	1.680857	1.020094
4506	-1279.714	-1498.237	218.5223	1.774411	0.6851665
4512	-1277.222	-1495.744	218.5223	1.774411	0.6851665
4518	-1283.272	-1501.787	218.5147	1.765424	0.7141979
4524	-1281.77	-1500.251	218.4804	1.684706	0.8709104
4530	-1272.858	-1491.395	218.5371	1.684706	0.8001676
4536	-1288.605	-1507.249	218.6443	1.511655	0.8815867
4542	-1297.352	-1515.776	218.4233	1.645067	0.9764657
4548	-1294.836	-1513.37	218.5345	1.629793	0.8717943
4554	-1296.022	-1514.443	218.4216	1.550052	1.071025
4560	-1308.638	-1527.036	218.3988	1.521728	1.118105
4566	-1307.265	-1525.533	218.268	1.521728	1.232059
4572	-1310.011	-1528.084	218.0731	1.683925	1.259345
4578	-1302.402	-1520.715	218.3136	1.683925	1.046511
4584	-1302.575	-1521.159	218.5834	1.541438	0.9166183
4590	-1297.358	-1515.709	218.3509	1.349791	1.305513
4596	-1284.818	-1502.803	217.9846	1.349408	1.58623
4602	-1290.002	-1508.137	218.1344	1.314841	1.50102
4608	-1296.221	-1513.892	217.6708	1.374435	1.791429
4614	-1296.055	-1514.147	218.0922	1.219955	1.602147
4620	-1295.522	-1513.574	218.0521	1.145313	1.684604
4626	-1281.256	-1499.028	217.7715	1.184096	1.853206
4632	-1287.163	-1504.751	217.5873	1.342178	1.871068
4638	-1285.882	-1503.836	217.9545	1.458654	1.527923
4644	-1289.372	-1507.632	218.2596	1.587941	1.182698
4650	-1288.119	-1506.603	218.4847	1.587941	0.9721021
4656	-1290.62	-1509.164	218.544	1.735744	0.7148486
4662	-1294.988	-1513.412	218.4234	1.856372	0.7148486
4668	-1293.957	-1512.412	218.4552	1.887551	0.5710687
4674	-1291.049	-1509.507	218.4578	1.887551	0.5598944
4680	-1303.077	-1521.495	218.4179	1.931354	0.537972
4686	-1307.289	-1525.777	218.4882	1.831064	0.6390442
4692	-1308.01	-1526.305	218.2951	1.759542	0.9904689
4698	-1295.932	-1514.355	218.4224	1.798689	0.8012171
4704	-1297.221	-1515.75	218.5283	1.798689	0.6201484
4710	-1290.601	-1509.088	218.4865	1.847186	0.6017177
4716	-1286.767	-1505.085	218.3178	2.034078	0.4920198
4722	-1291.643	-1510.037	218.3934	1.926337	0.6380363
4728	-1289.226	-1507.693	218.4665	1.857903	0.6267669
4734	-1289.622	-1508.042	218.4199	1.896023	0.6466163
4740	-1289.317	-1507.806	218.489	1.807569	0.6853952
4746	-1288.156	-1506.655	218.4993	1.807569	0.6655276
4752	-1285.749	-1504.253	218.5038	1.582798	0.957636
4758	-1287.765	-1506.211	218.4462	1.517867	1.07818
4764	-1287.751	-1506.195	218.4434	1.610175	0.9915171
4770	-1290.246	-1508.646	218.4	1.496678	1.139498
4776	-1285.997	-1504.443	218.4461	1.496678	1.097846
4782	-1286.794	-1504.929	218.1348	1.332646	1.487334
4788	-1284.766	-1502.912	218.1457	1.423553	1.409556
4794	-1292.609	-1511.119	218.5101	1.423553	1.106236
4800	-1288.928	-1506.98	218.0526	1.423553	1.480754
4806	-1284.672	-1502.321	217.6495	1.24667	1.893788
4812	-1289.668	-1507.842	218.1742	1.24667	1.52222
4818	-1286.432	-1504.21	217.7788	1.203054	1.835246
4824	-1290.68	-1508.75	218.07	1.317427	1.546984
4830	-1301.621	-1519.728	218.107	1.317737	1.519295
4836	-1297.85	-1516.148	218.2977	1.356477	1.342845
4842	-1295.231	-1513.44	218.2096	1.148999	1.56826
4848	-1298.868	-1516.492	217.6243	1.148999	1.976583
4854	-1304.293	-1522.129	217.836	2.384196	0.2851933
4860	-1292.777	-1509.869	217.0929	1.010781	2.410657
4866	-1290.947	-1507.981	217.0344	1.069351	2.410657
4872	-1296.315	-1514.112	217.7974	1.137541	1.867345
4878	-1305.267	-1521.906	216.6386	0.8808806	2.772724
4884	-1304.358	-1520.207	215.849	0.9162015	3.225509
4890	-1302.681	-1519.208	216.5274	0.9162015	2.818932
4896	-1300.051	-1517.051	217	0.9021155	2.536963
4902	-1302.214	-1519.984	217.7699	2.396427	0.253795
4908	-1302.681	-1520.293	217.6121	2.508478	0.2321888
4914	-1295.791	-1513.427	217.6359	2.466168	0.2244101
4920	-1292.759	-1509.292	216.533	0.8384394	2.862745
4926	-1291.076	-1508.247	217.1707	0.9312377	2.411785
4932	-1287.646	-1504.791	217.1454	0.9794591	2.397293
4938	-1286.902	-1503.557	216.6555	0.8583967	2.776172
4944	-1291.718	-1508.745	217.0268	0.8638763	2.544141
4950	-1287.856	-1504.048	216.1912	0.9467669	3.003448
4956	-1288.51	-1504.454	215.9436	0.8419799	3.213424
4962	-1300.194	-1516.809	216.6152	0.8475112	2.807351
4968	-1294.351	-1510.739	216.3874	1.075275	2.807351
4974	-1290.644	-1508.211	217.5666	1.075275	2.063931
4980	-1292.146	-1510.164	218.0185	2.264362	0.3364342
4986	-1291.002	-1509.03	218.0276	2.264362	0.3462271
4992	-1289.905	-1507.836	217.9309	2.36113	0.3462271
4998	-1286.478	-1504.492	218.014	2.277983	0.3462271
5004	-1287.96	-1503.942	215.9813	1.014378	3.08858
5010	-1280.639	-1497.394	216.7549	1.09775	2.567743
5016	-1290.866	-1507.988	217.1217	1.005052	2.396084
5022	-1286.264	-1503.863	217.5985	1.07543	2.042765
5028	-1285.796	-1503.37	217.574	1.113012	2.034089
5034	-1292.114	-1509.958	217.8443	2.362744	0.2767998
5040	-1295.671	-1513.29	217.6197	2.527436	0.2442805
5046	-1297.531	-1515.283	217.7519	2.456213	0.2774303
5052	-1295.627	-1513.576	217.949	2.332912	0.3354061
5058	-1293.55	-1511.459	217.9088	2.332912	0.3004399
5064	-1290.251	-1508.098	217.8473	1.214391	1.780007
5070	-1276.985	-1494.351	217.3655	1.175733	2.130022
5076	-1275.368	-1493.14	217.7719	0.9722902	1.996056
5082	-1266.825	-1484.236	217.4111	1.160476	2.110175
5088	-1285.142	-1502.408	217.2666	1.296249	2.11585
5094	-1287.79	-1505.343	217.5534	1.233717	1.967336
5100	-1304.985	-1522.586	217.6017	2.506904	0.2271089
5106	-1306.007	-1523.535	217.5275	2.506904	0.1995664
5112	-1292.819	-1510.911	218.0914	1.425647	1.449696
5118	-1295.657	-1514.145	218.4874	1.607129	0.9492928
5124	-1296.951	-1515.102	218.1511	1.526631	1.324061
5130	-1299.509	-1517.244	217.735	1.151635	1.900225
5136	-1297.159	-1514.527	217.3681	1.184457	2.122611
5142	-1306.028	-1523.7	217.6724	1.185004	1.920034
5148	-1311.936	-1528.724	216.7882	1.052447	2.575192
5154	-1299.586	-1516.535	216.9491	1.099324	2.445492
5160	-1304.445	-1521.651	217.2061	1.077593	2.296411
5166	-1299.992	-1515.899	215.9067	0.9557371	3.167855
5172	-1287.06	-1503.969	216.9094	1.052752	2.499559
5178	-1285.156	-1501.677	216.521	1.052752	2.739581
5184	-1283.66	-1500.125	216.4648	1.029286	2.788207
5190	-1288.926	-1504.645	215.7185	0.782878	3.380936
5196	-1292.495	-1507.943	215.4482	0.6896886	3.593101
5202	-1293.51	-1508.586	215.0768	0.784118	3.753452
